# gzz component calculated with tessgzz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyz component calculated with tessgyz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyy component calculated with tessgyy 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxz component calculated with tessgxz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxy component calculated with tessgxy 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxx component calculated with tessgxx 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gz component calculated with tessgz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
-4.5e-05 -3.75e-05 0.5 2.88686e-05 0.0581899 0.415888 -0.0831905 0.210734 -0.0998381 -0.268718
-4.25e-05 -3.75e-05 0.5 3.1797e-05 0.0894596 0.461353 -0.0977264 0.205295 -0.110765 -0.294511
-4e-05 -3.75e-05 0.5 3.50453e-05 0.128601 0.510564 -0.114924 0.194615 -0.122596 -0.322863
-3.75e-05 -3.75e-05 0.5 3.86202e-05 0.176983 0.562689 -0.135125 0.176983 -0.135125 -0.35376
-3.5e-05 -3.75e-05 0.5 4.25694e-05 0.236622 0.617601 -0.158931 0.151287 -0.148327 -0.387533
-3.25e-05 -3.75e-05 0.5 4.68906e-05 0.309113 0.673647 -0.186725 0.11553 -0.161805 -0.424068
-3e-05 -3.75e-05 0.5 5.15612e-05 0.395686 0.728305 -0.218743 0.0677083 -0.174951 -0.463082
-2.75e-05 -3.75e-05 0.5 5.66211e-05 0.498827 0.78017 -0.255687 0.0066662 -0.187431 -0.504804
-2.5e-05 -3.75e-05 0.5 6.19783e-05 0.618325 0.824358 -0.297258 -0.0693891 -0.198051 -0.548393
-2.25e-05 -3.75e-05 0.5 6.76288e-05 0.755418 0.857804 -0.343778 -0.160653 -0.206099 -0.593724
-2e-05 -3.75e-05 0.5 7.34204e-05 0.907346 0.874142 -0.394227 -0.266839 -0.210045 -0.639519
-1.75e-05 -3.75e-05 0.5 7.92734e-05 1.07239 0.86887 -0.447956 -0.38587 -0.208783 -0.685146
-1.5e-05 -3.75e-05 0.5 8.49876e-05 1.24448 0.835882 -0.50301 -0.513909 -0.200845 -0.729076
-1.25e-05 -3.75e-05 0.5 9.03567e-05 1.41546 0.771165 -0.557014 -0.644493 -0.185298 -0.7698
-1e-05 -3.75e-05 0.5 9.52112e-05 1.57789 0.672798 -0.607682 -0.770273 -0.161655 -0.806191
-7.50005e-06 -3.75e-05 0.5 9.93001e-05 1.72016 0.541171 -0.651703 -0.881857 -0.130031 -0.836512
-5.00005e-06 -3.75e-05 0.5 0.000102423 1.83231 0.379737 -0.686152 -0.970329 -0.0912376 -0.859477
-2.50005e-06 -3.75e-05 0.5 0.000104329 1.90217 0.19571 -0.707485 -1.02672 -0.047021 -0.873428
-5.45697e-11 -3.75e-05 0.5 0.000105017 1.9276 4.4504e-06 -0.715296 -1.04654 -1.06928e-06 -0.878416
2.49994e-06 -3.75e-05 0.5 0.000104329 1.90217 -0.195702 -0.707485 -1.02672 0.0470188 -0.873428
4.99994e-06 -3.75e-05 0.5 0.000102423 1.83231 -0.379729 -0.686152 -0.970331 0.0912356 -0.859477
7.49994e-06 -3.75e-05 0.5 9.93001e-05 1.72016 -0.541163 -0.651703 -0.88186 0.130029 -0.836512
9.99993e-06 -3.75e-05 0.5 9.52112e-05 1.57789 -0.672794 -0.607682 -0.770275 0.161654 -0.806191
1.24999e-05 -3.75e-05 0.5 9.03567e-05 1.41546 -0.771158 -0.557014 -0.644497 0.185297 -0.7698
1.49999e-05 -3.75e-05 0.5 8.49876e-05 1.24448 -0.835877 -0.50301 -0.513914 0.200844 -0.729076
1.74999e-05 -3.75e-05 0.5 7.92734e-05 1.07239 -0.868865 -0.447956 -0.385875 0.208781 -0.685146
1.99999e-05 -3.75e-05 0.5 7.34204e-05 0.907346 -0.874138 -0.394227 -0.266844 0.210043 -0.639519
2.24999e-05 -3.75e-05 0.5 6.76288e-05 0.755418 -0.8578 -0.343778 -0.160658 0.206098 -0.593724
2.49999e-05 -3.75e-05 0.5 6.19783e-05 0.618325 -0.824354 -0.297258 -0.0693936 0.198051 -0.548393
2.74999e-05 -3.75e-05 0.5 5.66211e-05 0.498827 -0.780167 -0.255687 0.00666196 0.18743 -0.504804
2.99999e-05 -3.75e-05 0.5 5.15706e-05 0.395908 -0.728516 -0.218813 0.067752 0.174997 -0.463161
3.24999e-05 -3.75e-05 0.5 4.68906e-05 0.309113 -0.673644 -0.186725 0.115527 0.161805 -0.424068
3.49999e-05 -3.75e-05 0.5 4.25694e-05 0.236622 -0.617599 -0.158931 0.151284 0.148326 -0.387533
3.74999e-05 -3.75e-05 0.5 3.86202e-05 0.176983 -0.562687 -0.135125 0.17698 0.135124 -0.35376
3.99999e-05 -3.75e-05 0.5 3.50453e-05 0.128601 -0.510563 -0.114924 0.194613 0.122595 -0.322863
4.24999e-05 -3.75e-05 0.5 3.1797e-05 0.0894596 -0.461352 -0.0977264 0.205292 0.110765 -0.294511
4.49999e-05 -3.75e-05 0.5 2.88686e-05 0.0581899 -0.415887 -0.0831905 0.210732 0.0998379 -0.268718
4.74999e-05 -3.75e-05 0.5 2.62367e-05 0.0334599 -0.374381 -0.0709379 0.212162 0.0898638 -0.245342
-5e-05 -3.5e-05 0.5 2.55853e-05 -0.00870344 0.352722 -0.0634874 0.24837 -0.0907121 -0.239528
-4.75e-05 -3.5e-05 0.5 2.82513e-05 0.00900227 0.395231 -0.0748924 0.254239 -0.101654 -0.263253
-4.5e-05 -3.5e-05 0.5 3.12495e-05 0.0323357 0.442918 -0.0886027 0.257389 -0.113933 -0.289708
-4.25e-05 -3.5e-05 0.5 3.46066e-05 0.0626291 0.495792 -0.105028 0.256441 -0.12755 -0.319051
-4e-05 -3.5e-05 0.5 3.83595e-05 0.101531 0.553898 -0.12469 0.249965 -0.142517 -0.351519
-3.75e-05 -3.5e-05 0.5 4.2555e-05 0.151104 0.617255 -0.148245 0.236392 -0.158843 -0.387411
-3.5e-05 -3.5e-05 0.5 4.72237e-05 0.213563 0.685132 -0.176332 0.213563 -0.176332 -0.426867
-3.25e-05 -3.5e-05 0.5 5.23919e-05 0.291358 0.756282 -0.209662 0.179078 -0.194669 -0.469967
-3e-05 -3.5e-05 0.5 5.80466e-05 0.386535 0.827977 -0.248722 0.130037 -0.213148 -0.516459
-2.75e-05 -3.5e-05 0.5 6.42526e-05 0.502695 0.898772 -0.294617 0.0645429 -0.231402 -0.566701
-2.5e-05 -3.5e-05 0.5 7.0912e-05 0.640549 0.962742 -0.347244 -0.0204945 -0.247878 -0.619753
-2.25e-05 -3.5e-05 0.5 7.80166e-05 0.802016 1.01564 -0.407136 -0.126116 -0.261522 -0.67538
-2e-05 -3.5e-05 0.5 8.54125e-05 0.985694 1.04943 -0.473487 -0.253193 -0.270233 -0.732263
-1.75e-05 -3.5e-05 0.5 9.29951e-05 1.18973 1.05762 -0.545559 -0.399594 -0.272345 -0.789546
-1.5e-05 -3.5e-05 0.5 0.000100534 1.40807 1.03169 -0.62117 -0.561273 -0.265656 -0.845492
-1.25e-05 -3.5e-05 0.5 0.000107679 1.62859 0.963514 -0.696378 -0.730187 -0.248101 -0.897601
-1e-05 -3.5e-05 0.5 0.000114214 1.84185 0.849759 -0.768071 -0.896241 -0.218793 -0.944528
-7.50005e-06 -3.5e-05 0.5 0.00011972 2.02971 0.688966 -0.830602 -1.04576 -0.177384 -0.983523
-5.00005e-06 -3.5e-05 0.5 0.000124053 2.18278 0.48725 -0.881188 -1.16645 -0.125446 -1.01385
-2.50005e-06 -3.5e-05 0.5 0.000126678 2.27774 0.252141 -0.912343 -1.24387 -0.0649125 -1.03211
-5.45697e-11 -3.5e-05 0.5 0.00012763 2.31254 5.7679e-06 -0.923826 -1.27123 -1.48496e-06 -1.03865
2.49994e-06 -3.5e-05 0.5 0.000126678 2.27774 -0.252129 -0.912343 -1.24387 0.0649095 -1.03211
4.99994e-06 -3.5e-05 0.5 0.000124053 2.18278 -0.487238 -0.881188 -1.16646 0.125443 -1.01385
7.49994e-06 -3.5e-05 0.5 0.00011972 2.02971 -0.688956 -0.830602 -1.04576 0.177381 -0.983523
9.99993e-06 -3.5e-05 0.5 0.000114214 1.84185 -0.849753 -0.768071 -0.896244 0.218791 -0.944528
1.24999e-05 -3.5e-05 0.5 0.000107679 1.62859 -0.963506 -0.696378 -0.730192 0.248099 -0.897601
1.49999e-05 -3.5e-05 0.5 0.000100534 1.40807 -1.03168 -0.62117 -0.561279 0.265654 -0.845492
1.74999e-05 -3.5e-05 0.5 9.29951e-05 1.18973 -1.05761 -0.545559 -0.3996 0.272344 -0.789546
1.99999e-05 -3.5e-05 0.5 8.54125e-05 0.985694 -1.04942 -0.473487 -0.253199 0.270231 -0.732263
2.24999e-05 -3.5e-05 0.5 7.80166e-05 0.802016 -1.01563 -0.407136 -0.126122 0.261521 -0.67538
2.49999e-05 -3.5e-05 0.5 7.0912e-05 0.640549 -0.962738 -0.347244 -0.0205001 0.247877 -0.619753
2.74999e-05 -3.5e-05 0.5 6.42526e-05 0.502695 -0.898769 -0.294617 0.0645376 0.231401 -0.566701
2.99999e-05 -3.5e-05 0.5 5.80582e-05 0.386791 -0.828241 -0.248809 0.130106 0.213209 -0.516554
3.24999e-05 -3.5e-05 0.5 5.23919e-05 0.291358 -0.75628 -0.209662 0.179074 0.194669 -0.469967
3.49999e-05 -3.5e-05 0.5 4.72237e-05 0.213563 -0.68513 -0.176332 0.213559 0.176331 -0.426867
3.74999e-05 -3.5e-05 0.5 4.2555e-05 0.151104 -0.617253 -0.148245 0.236389 0.158843 -0.387411
3.99999e-05 -3.5e-05 0.5 3.83595e-05 0.101531 -0.553896 -0.12469 0.249962 0.142516 -0.351519
4.24999e-05 -3.5e-05 0.5 3.46066e-05 0.0626291 -0.495791 -0.105028 0.256438 0.12755 -0.319051
4.49999e-05 -3.5e-05 0.5 3.12495e-05 0.0323357 -0.442917 -0.0886027 0.257386 0.113933 -0.289708
4.74999e-05 -3.5e-05 0.5 2.82565e-05 0.00903702 -0.395351 -0.0749165 0.254352 0.101687 -0.263299
-5e-05 -3.25e-05 0.5 2.73875e-05 -0.0351486 0.366839 -0.0660328 0.290867 -0.101608 -0.255588
-4.75e-05 -3.25e-05 0.5 3.03984e-05 -0.0199783 0.414609 -0.0785694 0.302416 -0.114854 -0.282223
-4.5e-05 -3.25e-05 0.5 3.38009e-05 0.000872975 0.468697 -0.0937663 0.311455 -0.129855 -0.312036
-4.25e-05 -3.25e-05 0.5 3.76454e-05 0.0290021 0.529634 -0.112207 0.316715 -0.146759 -0.345369
-4e-05 -3.25e-05 0.5 4.19858e-05 0.0663793 0.597807 -0.134587 0.316554 -0.165674 -0.382568
-3.75e-05 -3.25e-05 0.5 4.68778e-05 0.115395 0.673336 -0.161727 0.308881 -0.186633 -0.423963
-3.5e-05 -3.25e-05 0.5 5.23919e-05 0.179078 0.756282 -0.194669 0.291358 -0.209662 -0.469967
-3.25e-05 -3.25e-05 0.5 5.85617e-05 0.260606 0.845266 -0.234369 0.260502 -0.234355 -0.520659
-3e-05 -3.25e-05 0.5 6.54308e-05 0.363492 0.938454 -0.281953 0.212953 -0.260233 -0.576153
-2.75e-05 -3.25e-05 0.5 7.30573e-05 0.492413 1.0335 -0.338852 0.144945 -0.286616 -0.636642
-2.5e-05 -3.25e-05 0.5 8.14057e-05 0.650297 1.12491 -0.405821 0.052433 -0.312007 -0.701553
-2.25e-05 -3.25e-05 0.5 9.03581e-05 0.838714 1.20423 -0.482901 -0.0686394 -0.334014 -0.769715
-2e-05 -3.25e-05 0.5 9.99323e-05 1.06108 1.26551 -0.571146 -0.219087 -0.351024 -0.841001
-1.75e-05 -3.25e-05 0.5 0.000109862 1.31377 1.29603 -0.668781 -0.398946 -0.359488 -0.913244
-1.5e-05 -3.25e-05 0.5 0.000119858 1.59009 1.28364 -0.773149 -0.603787 -0.356036 -0.984304
-1.25e-05 -3.25e-05 0.5 0.00012954 1.87804 1.21674 -0.879851 -0.824304 -0.33746 -1.05159
-1e-05 -3.25e-05 0.5 0.00013857 2.16438 1.08801 -0.984277 -1.04696 -0.301731 -1.113
-7.50005e-06 -3.25e-05 0.5 0.000146204 2.41894 0.89162 -1.076 -1.25117 -0.247245 -1.16397
-5.00005e-06 -3.25e-05 0.5 0.000152055 2.62175 0.634171 -1.14843 -1.41679 -0.175841 -1.20246
-2.50005e-06 -3.25e-05 0.5 0.000155795 2.75493 0.32965 -1.19576 -1.52565 -0.0913992 -1.22677
-5.45697e-11 -3.25e-05 0.5 0.000157127 2.80298 7.60403e-06 -1.2127 -1.564 -2.10813e-06 -1.23542
2.49994e-06 -3.25e-05 0.5 0.000155795 2.75493 -0.329635 -1.19576 -1.52565 0.091395 -1.22677
4.99994e-06 -3.25e-05 0.5 0.000152055 2.62175 -0.634157 -1.14843 -1.4168 0.175837 -1.20246
7.49994e-06 -3.25e-05 0.5 0.000146204 2.41894 -0.891607 -1.076 -1.25118 0.247241 -1.16397
9.99993e-06 -3.25e-05 0.5 0.00013857 2.16438 -1.08801 -0.984277 -1.04696 0.301728 -1.113
1.24999e-05 -3.25e-05 0.5 0.00012954 1.87804 -1.21673 -0.879851 -0.824312 0.337457 -1.05159
1.49999e-05 -3.25e-05 0.5 0.000119858 1.59009 -1.28363 -0.773149 -0.603795 0.356034 -0.984304
1.74999e-05 -3.25e-05 0.5 0.000109862 1.31377 -1.29603 -0.668781 -0.398954 0.359486 -0.913244
1.99999e-05 -3.25e-05 0.5 9.99323e-05 1.06108 -1.26551 -0.571146 -0.219095 0.351022 -0.841001
2.24999e-05 -3.25e-05 0.5 9.03581e-05 0.838714 -1.20422 -0.482901 -0.068647 0.334013 -0.769715
2.49999e-05 -3.25e-05 0.5 8.14057e-05 0.650297 -1.1249 -0.405821 0.052426 0.312005 -0.701553
2.74999e-05 -3.25e-05 0.5 7.30573e-05 0.492413 -1.0335 -0.338852 0.144938 0.286615 -0.636642
2.99999e-05 -3.25e-05 0.5 6.54685e-05 0.364165 -0.939353 -0.282244 0.213339 0.260483 -0.57645
3.24999e-05 -3.25e-05 0.5 5.85617e-05 0.260606 -0.845263 -0.234369 0.260497 0.234355 -0.520659
3.49999e-05 -3.25e-05 0.5 5.23919e-05 0.179078 -0.75628 -0.194669 0.291353 0.209661 -0.469967
3.74999e-05 -3.25e-05 0.5 4.68778e-05 0.115395 -0.673334 -0.161727 0.308877 0.186632 -0.423963
3.99999e-05 -3.25e-05 0.5 4.19858e-05 0.0663793 -0.597806 -0.134587 0.31655 0.165673 -0.382568
4.24999e-05 -3.25e-05 0.5 3.76454e-05 0.0290021 -0.529633 -0.112207 0.316712 0.146759 -0.345369
4.49999e-05 -3.25e-05 0.5 3.38009e-05 0.000872975 -0.468696 -0.0937663 0.311452 0.129855 -0.312036
4.74999e-05 -3.25e-05 0.5 3.03984e-05 -0.0199783 -0.414608 -0.0785694 0.302414 0.114854 -0.282223
-5e-05 -3e-05 0.5 2.92567e-05 -0.0654879 0.377958 -0.068038 0.33783 -0.113428 -0.272151
-4.75e-05 -3e-05 0.5 3.26199e-05 -0.0540304 0.430389 -0.0815623 0.355814 -0.129182 -0.301722
-4.5e-05 -3e-05 0.5 3.6474e-05 -0.0369477 0.49108 -0.0982521 0.372519 -0.147425 -0.335251
-4.25e-05 -3e-05 0.5 4.08529e-05 -0.0126681 0.560164 -0.118684 0.385815 -0.168198 -0.372901
-4e-05 -3e-05 0.5 4.58596e-05 0.0212782 0.639134 -0.143901 0.394473 -0.191939 -0.415393
-3.75e-05 -3e-05 0.5 5.15545e-05 0.0676444 0.728143 -0.174916 0.395555 -0.2187 -0.463024
-3.5e-05 -3e-05 0.5 5.80582e-05 0.130111 0.828244 -0.21321 0.386791 -0.248809 -0.516554
-3.25e-05 -3e-05 0.5 6.54543e-05 0.213232 0.93902 -0.2604 0.363871 -0.282135 -0.576334
-3e-05 -3e-05 0.5 7.37678e-05 0.321242 1.05768 -0.317838 0.321242 -0.317838 -0.642208
-2.75e-05 -3e-05 0.5 8.31799e-05 0.461509 1.18405 -0.388286 0.254908 -0.355863 -0.71516
-2.5e-05 -3e-05 0.5 9.35454e-05 0.637182 1.3087 -0.472255 0.156541 -0.393371 -0.793586
-2.25e-05 -3e-05 0.5 0.000105041 0.857042 1.42827 -0.572915 0.022308 -0.429342 -0.878302
-2e-05 -3e-05 0.5 0.000117438 1.12252 1.52826 -0.690029 -0.153859 -0.459431 -0.967103
-1.75e-05 -3e-05 0.5 0.000130583 1.43493 1.59497 -0.823441 -0.373391 -0.479454 -1.05852
-1.5e-05 -3e-05 0.5 0.000143942 1.7841 1.60663 -0.968548 -0.633639 -0.482924 -1.14858
-1.25e-05 -3e-05 0.5 0.000157186 2.16015 1.54897 -1.12135 -0.922953 -0.465536 -1.23522
-1e-05 -3e-05 0.5 0.000169567 2.53781 1.40461 -1.272 -1.22245 -0.422088 -1.3139
-7.50005e-06 -3e-05 0.5 0.0001806 2.89499 1.16919 -1.4125 -1.50675 -0.351305 -1.38215
-5.00005e-06 -3e-05 0.5 0.000189012 3.18011 0.839941 -1.52326 -1.74135 -0.252334 -1.43316
-2.50005e-06 -3e-05 0.5 0.000194256 3.36307 0.439285 -1.59393 -1.89576 -0.131959 -1.46447
-5.45697e-11 -3e-05 0.5 0.000196321 3.43647 1.02263e-05 -1.62215 -1.95246 -3.07142e-06 -1.47668
2.49994e-06 -3e-05 0.5 0.000194256 3.36307 -0.439265 -1.59393 -1.89576 0.131952 -1.46447
4.99994e-06 -3e-05 0.5 0.000189012 3.18011 -0.839921 -1.52326 -1.74135 0.252328 -1.43316
7.49994e-06 -3e-05 0.5 0.0001806 2.89499 -1.16917 -1.4125 -1.50675 0.3513 -1.38215
9.99993e-06 -3e-05 0.5 0.000169567 2.53781 -1.4046 -1.272 -1.22245 0.422085 -1.3139
1.24999e-05 -3e-05 0.5 0.000157186 2.16015 -1.54895 -1.12135 -0.922964 0.465532 -1.23522
1.49999e-05 -3e-05 0.5 0.000143942 1.7841 -1.60662 -0.968548 -0.63365 0.482921 -1.14858
1.74999e-05 -3e-05 0.5 0.000130583 1.43493 -1.59496 -0.823441 -0.373402 0.479451 -1.05852
1.99999e-05 -3e-05 0.5 0.000117438 1.12252 -1.52825 -0.690029 -0.15387 0.459429 -0.967103
2.24999e-05 -3e-05 0.5 0.000105041 0.857042 -1.42826 -0.572915 0.0222982 0.42934 -0.878302
2.49999e-05 -3e-05 0.5 9.35454e-05 0.637182 -1.3087 -0.472255 0.156532 0.393369 -0.793586
2.74999e-05 -3e-05 0.5 8.31799e-05 0.461509 -1.18404 -0.388286 0.2549 0.355862 -0.71516
2.99999e-05 -3e-05 0.5 7.37969e-05 0.321649 -1.05838 -0.318065 0.321642 0.318064 -0.642427
3.24999e-05 -3e-05 0.5 6.54543e-05 0.213232 -0.939017 -0.2604 0.363865 0.282134 -0.576334
3.49999e-05 -3e-05 0.5 5.80582e-05 0.130111 -0.828241 -0.21321 0.386786 0.248808 -0.516554
3.74999e-05 -3e-05 0.5 5.15545e-05 0.0676444 -0.728141 -0.174916 0.39555 0.218699 -0.463024
3.99999e-05 -3e-05 0.5 4.58596e-05 0.0212782 -0.639132 -0.143901 0.394469 0.191938 -0.415393
4.24999e-05 -3e-05 0.5 4.08529e-05 -0.0126681 -0.560163 -0.118684 0.385811 0.168197 -0.372901
4.49999e-05 -3e-05 0.5 3.6474e-05 -0.0369477 -0.491078 -0.0982521 0.372516 0.147424 -0.335251
4.74999e-05 -3e-05 0.5 3.26316e-05 -0.0539735 -0.430651 -0.0816144 0.356092 0.129261 -0.301824
-5e-05 -2.75e-05 0.5 3.11785e-05 -0.0996002 0.385169 -0.0693396 0.389074 -0.126115 -0.289085
-4.75e-05 -2.75e-05 0.5 3.49331e-05 -0.0929411 0.442183 -0.0838021 0.415114 -0.144806 -0.321893
-4.5e-05 -2.75e-05 0.5 3.92675e-05 -0.0811481 0.509001 -0.101846 0.440978 -0.166718 -0.359324
-4.25e-05 -2.75e-05 0.5 4.42441e-05 -0.0624954 0.586375 -0.124248 0.464694 -0.192104 -0.401746
-4e-05 -2.75e-05 0.5 5.00026e-05 -0.0342863 0.67658 -0.152344 0.485206 -0.221701 -0.450121
-3.75e-05 -2.75e-05 0.5 5.66211e-05 0.0066662 0.78017 -0.187431 0.498827 -0.255687 -0.504804
-3.5e-05 -2.75e-05 0.5 6.42755e-05 0.0646863 0.899297 -0.231524 0.503205 -0.29479 -0.56689
-3.25e-05 -2.75e-05 0.5 7.31039e-05 0.145485 1.03462 -0.286946 0.493183 -0.339219 -0.637
-3e-05 -2.75e-05 0.5 8.31799e-05 0.254908 1.18405 -0.355863 0.461509 -0.388286 -0.71516
-2.75e-05 -2.75e-05 0.5 9.47796e-05 0.402747 1.34883 -0.442398 0.402747 -0.442398 -0.802782
-2.5e-05 -2.75e-05 0.5 0.000107787 0.595142 1.51879 -0.548186 0.304621 -0.49821 -0.89817
-2.25e-05 -2.75e-05 0.5 0.000122493 0.845228 1.691 -0.678493 0.160414 -0.554748 -1.00252
-2e-05 -2.75e-05 0.5 0.000138682 1.15879 1.84761 -0.834534 -0.0412531 -0.606166 -1.11328
-1.75e-05 -2.75e-05 0.5 0.000156212 1.5417 1.97013 -1.01764 -0.306298 -0.646294 -1.22866
-1.5e-05 -2.75e-05 0.5 0.000174415 1.98545 2.02711 -1.2229 -0.636031 -0.664896 -1.34355
-1.25e-05 -2.75e-05 0.5 0.000192837 2.47969 1.99461 -1.44536 -1.01796 -0.654105 -1.45508
-1e-05 -2.75e-05 0.5 0.000210393 2.99155 1.84249 -1.67065 -1.42788 -0.604072 -1.55711
-7.50005e-06 -2.75e-05 0.5 0.000226111 3.48185 1.55685 -1.88275 -1.82695 -0.510297 -1.64512
-5.00005e-06 -2.75e-05 0.5 0.000238616 3.89419 1.13303 -2.05871 -2.16751 -0.371299 -1.71285
-2.50005e-06 -2.75e-05 0.5 0.000246359 4.15793 0.596887 -2.17038 -2.39397 -0.195575 -1.75392
-5.45697e-11 -2.75e-05 0.5 0.000249426 4.26472 1.40616e-05 -2.21536 -2.47782 -4.60612e-06 -1.76995
2.49994e-06 -2.75e-05 0.5 0.000246359 4.15793 -0.596859 -2.17038 -2.39398 0.195566 -1.75392
4.99994e-06 -2.75e-05 0.5 0.000238616 3.89419 -1.133 -2.05871 -2.16752 0.37129 -1.71285
7.49994e-06 -2.75e-05 0.5 0.000226111 3.48185 -1.55683 -1.88275 -1.82696 0.510289 -1.64512
9.99993e-06 -2.75e-05 0.5 0.000210393 2.99155 -1.84247 -1.67065 -1.42789 0.604067 -1.55711
1.24999e-05 -2.75e-05 0.5 0.000192837 2.47969 -1.99459 -1.44536 -1.01797 0.654099 -1.45508
1.49999e-05 -2.75e-05 0.5 0.000174415 1.98545 -2.0271 -1.2229 -0.636047 0.664891 -1.34355
1.74999e-05 -2.75e-05 0.5 0.000156212 1.5417 -1.97012 -1.01764 -0.306312 0.64629 -1.22866
1.99999e-05 -2.75e-05 0.5 0.000138682 1.15879 -1.8476 -0.834534 -0.041267 0.606163 -1.11328
2.24999e-05 -2.75e-05 0.5 0.000122493 0.845228 -1.69099 -0.678493 0.160401 0.554745 -1.00252
2.49999e-05 -2.75e-05 0.5 0.000107787 0.595142 -1.51878 -0.548186 0.30461 0.498208 -0.89817
2.74999e-05 -2.75e-05 0.5 9.47796e-05 0.402747 -1.34882 -0.442398 0.402737 0.442396 -0.802782
2.99999e-05 -2.75e-05 0.5 8.31799e-05 0.254908 -1.18404 -0.355863 0.4615 0.388284 -0.71516
3.24999e-05 -2.75e-05 0.5 7.31039e-05 0.145485 -1.03462 -0.286946 0.493176 0.339218 -0.637
3.49999e-05 -2.75e-05 0.5 6.42755e-05 0.0646863 -0.899294 -0.231524 0.503198 0.294789 -0.56689
3.74999e-05 -2.75e-05 0.5 5.66211e-05 0.0066662 -0.780168 -0.187431 0.498821 0.255686 -0.504804
3.99999e-05 -2.75e-05 0.5 5.00026e-05 -0.0342863 -0.676578 -0.152344 0.485201 0.2217 -0.450121
4.24999e-05 -2.75e-05 0.5 4.42441e-05 -0.0624954 -0.586373 -0.124248 0.464689 0.192103 -0.401746
4.49999e-05 -2.75e-05 0.5 3.92675e-05 -0.0811481 -0.509 -0.101846 0.440974 0.166717 -0.359324
4.74999e-05 -2.75e-05 0.5 3.49463e-05 -0.0929001 -0.442469 -0.0838587 0.415451 0.1449 -0.322007
-5e-05 -2.5e-05 0.5 3.3107e-05 -0.137213 0.386943 -0.0696612 0.443456 -0.139378 -0.305983
-4.75e-05 -2.5e-05 0.5 3.72839e-05 -0.136594 0.448013 -0.0849136 0.479163 -0.161408 -0.342253
-4.5e-05 -2.5e-05 0.5 4.21305e-05 -0.131772 0.520216 -0.104092 0.516018 -0.187459 -0.383805
-4.25e-05 -2.5e-05 0.5 4.77638e-05 -0.120858 0.605487 -0.128303 0.552809 -0.218233 -0.431407
-4e-05 -2.5e-05 0.5 5.43249e-05 -0.101247 0.706067 -0.158997 0.58779 -0.254542 -0.485948
-3.75e-05 -2.5e-05 0.5 6.19783e-05 -0.0693891 0.824358 -0.198051 0.618325 -0.297258 -0.548393
-3.5e-05 -2.5e-05 0.5 7.09568e-05 -0.0201582 0.963781 -0.24816 0.641472 -0.347619 -0.620098
-3.25e-05 -2.5e-05 0.5 8.14057e-05 0.052433 1.12491 -0.312007 0.650297 -0.405821 -0.701553
-3e-05 -2.5e-05 0.5 9.3587e-05 0.156834 1.30966 -0.393626 0.638063 -0.472602 -0.79391
-2.75e-05 -2.5e-05 0.5 0.000107787 0.304621 1.51879 -0.49821 0.595142 -0.548186 -0.89817
-2.5e-05 -2.5e-05 0.5 0.000124251 0.509123 1.74926 -0.631478 0.509123 -0.631478 -1.01474
-2.25e-05 -2.5e-05 0.5 0.000142954 0.782474 1.98801 -0.797722 0.362239 -0.717741 -1.14182
-2e-05 -2.5e-05 0.5 0.000164081 1.14246 2.22227 -1.00402 0.139083 -0.802329 -1.27875
-1.75e-05 -2.5e-05 0.5 0.000187523 1.60159 2.42747 -1.25445 -0.174024 -0.87633 -1.42301
-1.5e-05 -2.5e-05 0.5 0.000212775 2.1641 2.56551 -1.54848 -0.58633 -0.925883 -1.56986
-1.25e-05 -2.5e-05 0.5 0.000238645 2.8085 2.58515 -1.87446 -1.08992 -0.93275 -1.71145
-1e-05 -2.5e-05 0.5 0.000264352 3.51683 2.44738 -2.22251 -1.65792 -0.88269 -1.84376
-7.50005e-06 -2.5e-05 0.5 0.000287215 4.19835 2.10307 -2.5504 -2.22923 -0.758205 -1.95502
-5.00005e-06 -2.5e-05 0.5 0.000305848 4.78817 1.55566 -2.82984 -2.72838 -0.560655 -2.04145
-2.50005e-06 -2.5e-05 0.5 0.000318067 5.1928 0.827916 -3.0194 -3.07393 -0.29831 -2.09595
